quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2004Q3,3.776491954068462,189.3666666666667,5.452139139846635,15512.619,12305.307,1072.879,288.345,1180.185,1832.856,5117.264,1.439375,189.3666666666667,0.115116606946076,745.7243500722808,0.137738886015378,0.215757894368897,1321.207,-365.981,FRBUS-Based Simulation - With Tariff
2004Q4,4.060156528453263,191.4136363636364,5.405891795021923,15670.88,12527.214,1104.855,293.555,1221.444,1921.78,5250.883,1.957142857142858,191.4136363636364,0.115541038174976,740.3644753067475,0.137738886015378,0.215155935220558,1339.585,-382.09,FRBUS-Based Simulation - With Tariff
2005Q1,4.413020211694629,192.3890625,5.29507526161167,15844.727,12767.286,1183.15,370.593,1258.408,1955.063,5403.995,2.480483870967742,192.3890625,0.115970657036629,752.6078414862183,0.137738886015378,0.214487618460544,1381.945,-305.229,FRBUS-Based Simulation - With Tariff
2005Q2,1.965660123449453,193.6661538461538,5.127289800270452,15922.782,12922.656,1206.253,359.036,1294.853,2002.063,5356.972,2.94265625,193.6661538461538,0.116405427815485,753.367764055853,0.137738886015378,0.213718822590066,1396.362,-306.677,FRBUS-Based Simulation - With Tariff
2005Q3,3.123032680452553,196.6181818181818,4.98011689203407,16047.587,13142.642,1238.598,365.223,1302.315,2053.275,5443.776,3.462343749999999,196.6181818181818,0.11684530919439,763.919647389367,0.137738886015378,0.212821033296207,1416.503,-300.591,FRBUS-Based Simulation - With Tariff
2005Q4,2.215916948830454,198.4230769230769,4.970610612827675,16136.734,13324.204,1268.641,402.882,1350.743,2155.529,5584.775,3.976666666666667,198.4230769230769,0.117290253201153,762.5416007468152,0.137738886015378,0.211769816856963,1425.722,-262.532,FRBUS-Based Simulation - With Tariff
2006Q1,5.345655379085201,199.4723076923077,4.733425339463714,16353.835,13599.16,1331.127,416.854,1413.966,2204.784,5726.756,4.467258064516129,199.4723076923077,0.117740204591795,794.7900931569599,0.137738886015378,0.210544886542884,1473.021,-245.289,FRBUS-Based Simulation - With Tariff
2006Q2,1.033674299559806,201.2846153846154,4.671915225621348,16396.151,13753.424,1362.249,427.581,1459.767,2253.809,5656.53,4.90375,201.2846153846154,0.118195099704595,787.551802859827,0.137738886015378,0.209131792544202,1494.473,-230.58,FRBUS-Based Simulation - With Tariff
2006Q3,0.599374416032106,203.1861538461538,4.66657766068529,16420.738,13870.188,1370.424,446.571,1475.417,2298.702,5714.828,5.249365079365077,203.1861538461538,0.118654868138452,775.7799100505606,0.137738886015378,0.207522053950135,1520.691,-212.851,FRBUS-Based Simulation - With Tariff
2006Q4,3.423110226166415,202.3215384615385,4.462871114348266,16561.866,14039.56,1418.943,409.794,1531.531,2269.198,5803.923,5.245645161290323,202.3215384615385,0.119119432239517,793.6265874088115,0.137738886015378,0.205714016569984,1518.947,-199.056,FRBUS-Based Simulation - With Tariff
2007Q1,1.201536246852442,204.3062615384615,4.539896274775312,16611.69,14215.651,1478.688,413.646,1577.991,2317.264,5940.824,5.261935483870968,204.3062615384615,0.119588707101234,787.2181088403885,0.137738886015378,0.203713717025517,1593.88,-209.84,FRBUS-Based Simulation - With Tariff
2007Q2,2.439593165872367,206.6348153846154,4.510605276084534,16713.314,14402.082,1509.627,407.173,1622.764,2368.569,5819.983,5.248906249999999,206.6348153846154,0.120062598960474,806.9059632588496,0.137738886015378,0.201533207854443,1584.156,-230.996,FRBUS-Based Simulation - With Tariff
2007Q3,2.297492443722859,207.9161076923077,4.679084651981258,16809.587,14564.117,1511.849,370.913,1685.71,2414.664,5941.94,5.09031746031746,207.9161076923077,0.12054100839862,814.1283252474644,0.137738886015378,0.199193427387734,1604.866,-278.989,FRBUS-Based Simulation - With Tariff
2007Q4,2.505086204877927,210.4555,4.820112924169939,16915.191,14715.058,1525.354,352.745,1750.714,2480.413,6074.315,4.496451612903225,210.4555,0.121023827622191,832.2060414497677,0.137738886015378,0.196722260633919,1641.15,-318.881,FRBUS-Based Simulation - With Tariff
2008Q1,-1.710710236012858,212.7513384615385,5.01118595467106,16843.003,14706.538,1549.833,291.925,1813.321,2584.568,6259.453,3.168870967741936,212.7513384615385,0.121510940045049,847.2004582898205,0.137738886015378,0.194152924534172,1675.268,-404.574,FRBUS-Based Simulation - With Tariff
2008Q2,2.374650372526332,215.5080461538462,5.351879416134087,16943.291,14865.701,1566.963,278.733,1905.282,2681.686,6217.605,2.0903125,215.5080461538462,0.122002220583853,869.299737900652,0.137738886015378,0.191523437292143,2021.807,-776.446,FRBUS-Based Simulation - With Tariff
2008Q3,-2.106569521113499,218.8659393939394,6.043409219166129,16854.295,14898.999,1512.849,264.368,1922.215,2709.569,6762.926,1.9575,218.8659393939394,0.122497535789656,879.5393149475466,0.137738886015378,0.18887284660724,1811.348,-619.539,FRBUS-Based Simulation - With Tariff
2008Q4,-8.853365095794175,213.8802878787879,6.892421221041268,16485.35,14608.209,1468.104,162.552,1700.304,2328.779,7376.817,0.534032258064516,213.8802878787879,0.122996764946469,888.9511590126424,0.137738886015378,0.186240771768159,1777.686,-699.189,FRBUS-Based Simulation - With Tariff
2009Q1,-4.565452543960902,212.3674375,8.311657929561722,16298.262,14430.902,1215.914,166.476,1511.768,1932.761,7820.167,0.187049180327869,212.3674375,0.12349978368454,900.2489967466903,0.137738886015378,0.183666181776368,1889.877,-1100.323,FRBUS-Based Simulation - With Tariff
2009Q2,-0.715242887051204,213.5144615384615,9.309448499627116,16269.145,14381.236,1144.848,188.568,1521.093,1879.461,8162.894,0.17859375,213.5144615384615,0.12400646050365,923.2615411524844,0.137738886015378,0.181182706489851,2024.207,-1300.847,FRBUS-Based Simulation - With Tariff
2009Q3,1.402308618855841,215.3331060606061,9.641458177641804,16326.281,14448.882,1146.642,200.681,1594.725,2018.722,8557.508,0.154615384615385,215.3331060606061,0.124516663149986,932.5292748290566,0.137738886015378,0.178815325443615,2049.793999999999,-1307.402,FRBUS-Based Simulation - With Tariff
2009Q4,4.300454151697863,217.0317121212121,9.951066554398114,16502.754,14651.249,1153.178,234.161,1703.508,2176.763,8882.645,0.118709677419355,217.0317121212121,0.125030266622286,948.9822279070528,0.137738886015378,0.176582997382377,2047.238,-1264.126,FRBUS-Based Simulation - With Tariff
2010Q1,1.933324088271604,217.374796875,9.854748771419718,16582.71,14764.61,1204.027,249.773,1759.877,2269.069,9343.728999999998,0.13672131147541,217.374796875,0.125547153632512,958.8948666439552,0.137738886015378,0.174497749798008,2159.562,-1344.417,FRBUS-Based Simulation - With Tariff
2010Q2,3.851739929043418,217.2974461538462,9.684375002598845,16743.162,14980.193,1226.847,255.593,1819.741,2362.255,9692.462,0.191875,217.2974461538462,0.126067212730275,969.1469900229152,0.137738886015378,0.172567020761479,2165.177,-1325.039,FRBUS-Based Simulation - With Tariff
2010Q3,3.072509082001318,217.9343333333333,9.502867784196887,16872.266,15141.607,1268.926,272.561,1877.253,2431.195,10099.248,0.1884375,217.9343333333333,0.126590343725849,966.4780936416456,0.137738886015378,0.17079414953149,2189.827,-1309.148,FRBUS-Based Simulation - With Tariff
2010Q4,2.094945457780284,219.7207727272727,9.555559732411956,16960.864,15309.474,1306.13,283.996,1972.116,2495.702,10528.562,0.189365079365079,219.7207727272727,0.127116456090714,966.495415581908,0.137738886015378,0.169179209610059,2201.199,-1294.842,FRBUS-Based Simulation - With Tariff
2011Q1,-0.949946694419879,222.077265625,9.055626694686303,16920.632,15351.448,1440.123,277.286,2040.407,2608.884,10774.648,0.155483870967742,222.077265625,0.127645469268636,942.7074762708382,0.137738886015378,0.167718604336635,2209.789,-1244.408,FRBUS-Based Simulation - With Tariff
2011Q2,2.697214987466623,224.5756461538462,9.09106221943482,17035.114,15557.539,1459.368,276.915,2116.132,2697.224,10885.275,0.09328125,224.5756461538462,0.128177311804698,938.723310178648,0.137738886015378,0.166405934938356,2210.03,-1274.405,FRBUS-Based Simulation - With Tariff
2011Q3,-0.089260902313981,226.0434393939394,9.035446925091572,17031.313,15647.68,1487.827,248.153,2156.793,2723.903,11276.944,0.08390625,226.0434393939394,0.128711919807037,910.7608904615968,0.137738886015378,0.165233783883135,2200.318,-1218.459,FRBUS-Based Simulation - With Tariff
2011Q4,4.467158724585829,227.0519076923077,8.675531842014228,17222.583,15842.259,1487.712,286.997,2150.123,2751.911,11667.25,0.075081967213115,227.0519076923077,0.129249235162612,915.5040480996436,0.137738886015378,0.164192211685416,2209.745,-1199.289,FRBUS-Based Simulation - With Tariff
2012Q1,3.340376727516059,228.3259538461539,8.269110081175679,17367.01,16068.805,1483.718,310.714,2189.981,2792.253,12049.105,0.106290322580645,228.3259538461539,0.129789203612067,915.6159790821156,0.137738886015378,0.163266170849852,2199.263,-1110.394,FRBUS-Based Simulation - With Tariff
2012Q2,1.781366506529025,228.8050769230769,8.184953906905523,17444.525,16207.115,1503.776,325.041,2215.586,2780.827,12253.605,0.15453125,228.8050769230769,0.130331774270974,906.9366009365738,0.137738886015378,0.16243721945537,2230.0,-1093.12,FRBUS-Based Simulation - With Tariff
2012Q3,0.575697505944817,229.8060615384615,8.024221356943805,17469.65,16319.541,1526.453,332.876,2227.734,2750.817,12503.109,0.146190476190476,229.8060615384615,0.130876897574837,911.8825436638168,0.137738886015378,0.161684762037743,2242.471,-1086.744,FRBUS-Based Simulation - With Tariff
2012Q4,0.462294966300192,231.3756515151515,7.81884960166458,17489.852,16420.419,1590.912,332.83,2237.498,2753.373,12847.828,0.160967741935484,231.3756515151515,0.131424525764301,887.3513464719288,0.137738886015378,0.160987432889265,2247.803,-1000.485,FRBUS-Based Simulation - With Tariff
2013Q1,3.926903706206275,232.269984375,7.758077778274197,17662.4,16648.189,1667.972,350.616,2255.929,2755.277,13195.652,0.144262295081967,232.269984375,0.131974611924474,860.1175700086167,0.137738886015378,0.160324011590242,2260.365,-774.26,FRBUS-Based Simulation - With Tariff
2013Q2,1.069115306054869,232.0303538461538,7.550760173786031,17709.671,16728.687,1700.976,347.25,2261.403,2759.783,13104.008,0.11703125,232.0303538461538,0.132527108813019,853.8727577828461,0.137738886015378,0.159673595039269,2276.729,-531.289,FRBUS-Based Simulation - With Tariff
2013Q3,3.39115862099888,233.2902424242424,7.271445635039031,17860.45,16953.838,1694.862,353.854,2285.116,2767.183,13257.919,0.08546875,233.2902424242424,0.13308196811715,843.5758238531047,0.137738886015378,0.159016821263779,2298.71,-703.395,FRBUS-Based Simulation - With Tariff
2013Q4,3.47185609530527,234.1561363636364,6.966885392090195,18016.147,17192.019,1718.837,356.649,2349.24,2783.259,13705.127,0.085483870967742,234.1561363636364,0.133639140079929,830.4718887326359,0.137738886015378,0.158335711810697,2264.881,-526.798,FRBUS-Based Simulation - With Tariff
2014Q1,-1.382771259864057,235.61175,6.642746676090039,17953.974,17197.738,1767.624,392.621,2343.602,2853.69,13954.551,0.072786885245902,235.61175,0.13419857313486,820.2401194848572,0.137738886015378,0.15761396273714,2311.647,-556.564,FRBUS-Based Simulation - With Tariff
2014Q2,5.134276091659729,236.8668153846154,6.231531604895357,18185.911,17518.508,1779.426,414.281,2395.168,2900.572,13911.001,0.09109375,236.8668153846154,0.134760210464934,815.2974102951708,0.137738886015378,0.156836826915499,2324.546,-580.242,FRBUS-Based Simulation - With Tariff
2014Q3,4.832259330312638,237.4789090909091,6.11022397922969,18406.941,17804.228,1819.858,386.705,2399.191,2888.549,14141.265,0.0896875,237.4789090909091,0.135323991116997,831.9599673951603,0.137738886015378,0.155994764923288,2354.177,-627.925,FRBUS-Based Simulation - With Tariff
2014Q4,2.017834406173336,236.8840303030303,5.72218155856643,18500.031,17912.079,1857.355,390.39,2376.218,2906.969,14441.054,0.102096774193548,236.8840303030303,0.135889849061012,815.9389006034803,0.137738886015378,0.155082800742595,2425.463,-611.353,FRBUS-Based Simulation - With Tariff
2015Q1,3.585819150769964,235.35540625,5.539569541245914,18666.621,18063.529,1927.547,402.746,2299.045,2825.476,14519.909,0.114590163934426,235.35540625,0.136457713378069,820.3044004577696,0.137738886015378,0.154098009562537,2472.662,-578.681,FRBUS-Based Simulation - With Tariff
2015Q2,2.469978633014591,236.9593692307692,5.447266579066024,18782.243,18279.784,1965.722,408.311,2300.441,2809.968,14505.616,0.1259375,236.9593692307692,0.137027511165673,825.0878184139158,0.137738886015378,0.153039967820364,2491.376,-545.377,FRBUS-Based Simulation - With Tariff
2015Q3,1.597784846276085,237.8550151515151,5.131069976253222,18857.418,18401.626,1971.555,380.224,2260.724,2798.806,14600.73,0.135692307692308,237.8550151515151,0.13759916913263,824.2979838427411,0.137738886015378,0.151912262818604,2527.96,-565.247,FRBUS-Based Simulation - With Tariff
2015Q4,0.737236690842025,237.8331212121212,5.042444871086271,18892.206,18435.137,1987.442,349.317,2222.279,2745.517,15165.626,0.160806451612903,237.8331212121212,0.138172612729691,832.9691191198506,0.137738886015378,0.150723320187812,2450.03,-540.453,FRBUS-Based Simulation - With Tariff
2016Q1,2.311386607388499,237.7013538461538,4.90889603677399,19001.69,18525.933,1949.931,364.104,2181.957,2693.639,15401.755,0.365806451612903,237.7013538461538,0.13874776650914,831.6053970245873,0.137738886015378,0.149485186094272,2550.583000000001,-638.761,FRBUS-Based Simulation - With Tariff
2016Q2,1.282438265069175,239.5995384615385,4.934532161880078,19062.709,18711.702,1967.568,367.137,2221.936,2711.306,15409.707,0.37,239.5995384615385,0.139324548701176,824.5302398439907,0.137738886015378,0.148212833022318,2564.099,-654.562,FRBUS-Based Simulation - With Tariff
2016Q3,2.827543676441735,240.6140606060606,4.899861195045141,19197.938,18892.639,1996.035,375.514,2270.0,2751.229,15668.297,0.3953125,240.6140606060606,0.139902875429288,830.2858531058437,0.137738886015378,0.146924312334497,2606.069,-681.769,FRBUS-Based Simulation - With Tariff
2016Q4,2.21107411448429,242.1407230769231,4.792278801810001,19304.352,19089.379,2017.684,353.426,2268.339,2799.145,16008.291,0.449180327868853,242.1407230769231,0.140482659317988,831.9151017656253,0.137738886015378,0.145641684433255,2597.077000000001,-694.117,FRBUS-Based Simulation - With Tariff
2017Q1,1.942834932414428,243.8343384615385,4.582740611652147,19398.343,19280.084,2028.245,266.907,2339.728,2873.148,16005.625,0.703870967741935,243.8343384615385,0.141063810062694,826.3784363158686,0.137738886015378,0.144391454091473,2605.436,-710.078,FRBUS-Based Simulation - With Tariff
2017Q2,2.233244405191215,244.1159692307692,4.376841266228837,19506.949,19438.643,2037.088,279.589,2349.681,2903.18,15964.128,0.952812499999999,244.1159692307692,0.141646232116232,834.3091526935658,0.137738886015378,0.143202790176289,2657.886,-727.8,FRBUS-Based Simulation - With Tariff
2017Q3,3.141726102739284,245.2838,4.328403519485802,19660.766,19692.595,2080.123,295.695,2384.524,2916.022,16267.151,1.155555555555554,245.2838,0.14222982307925,832.9133059699601,0.137738886015378,0.142101341430041,2691.054000000001,-741.8049999999998,FRBUS-Based Simulation - With Tariff
2017Q4,4.48297110775755,247.2296153846154,4.185744293540983,19882.352,20037.088,2149.564,296.924,2479.107,3034.004,16606.939,1.201774193548386,247.2296153846154,0.142814474733964,849.3451050206053,0.137738886015378,0.141110347010155,2713.145,-767.505,FRBUS-Based Simulation - With Tariff
2018Q1,3.240477819667831,249.3081692307692,4.040592988877345,20044.077,20328.553,2096.48,270.359,2517.268,3093.299,17070.617,1.447903225806453,249.3081692307692,0.143400072796428,862.8761987301742,0.137738886015378,0.140251499457331,2744.156,-884.277,FRBUS-Based Simulation - With Tariff
2018Q2,2.11768492150739,250.6824769230769,3.938462641909701,20150.476,20580.912,2083.765,289.505,2562.172,3105.995,17114.196,1.737187500000001,250.6824769230769,0.143986495771684,870.2329355784243,0.137738886015378,0.139544737494224,2774.226,-901.061,FRBUS-Based Simulation - With Tariff
2018Q3,2.487041930090328,251.6707230769231,3.801181929512654,20276.154,20798.73,2110.728,287.142,2535.501,3153.747,17440.621,1.923492063492064,251.6707230769231,0.144573614162037,885.7570420666285,0.137738886015378,0.139006366169256,2766.935,-879.8099999999998,FRBUS-Based Simulation - With Tariff
2018Q4,0.566175993273532,252.7110757575758,3.846553968059097,20304.874,20917.867,2108.591,293.33,2537.415,3171.622,17865.026,2.21709677419355,252.7110757575758,0.145161289504258,895.2826396909519,0.137738886015378,0.138649949694211,2818.656000000001,-960.39,FRBUS-Based Simulation - With Tariff
2019Q1,2.489509162906955,253.3609375,3.8676476673149,20431.641,21111.6,2181.163,269.179,2540.244,3132.539,18143.779,2.401311475409838,253.3609375,0.145749372033422,916.5480293677938,0.137738886015378,0.138486252143326,2913.221,-1035.649,FRBUS-Based Simulation - With Tariff
2019Q2,3.326711173158259,255.2491384615385,3.670375841612217,20602.275,21397.938,2244.288,282.428,2547.448,3165.41,18053.021,2.3978125,255.2491384615385,0.146337701402653,916.2978489352844,0.137738886015378,0.138523426845819,2939.837,-1055.432,FRBUS-Based Simulation - With Tariff
2019Q3,4.652841032363852,256.0798181818182,3.631264444943849,20843.322,21717.171,2222.062,280.986,2532.405,3117.952,18616.233,2.1978125,256.0798181818182,0.146926109555476,930.751243342133,0.137738886015378,0.138765394129993,2951.453,-1064.674,FRBUS-Based Simulation - With Tariff
2019Q4,2.718254387221464,257.8770303030303,3.578820079612666,20985.448,21933.217,2253.06,302.213,2537.466,3050.824,19039.898,1.650483870967741,257.8770303030303,0.147514419662794,937.4164816132276,0.137738886015378,0.139212393424697,2988.849000000001,-1019.414,FRBUS-Based Simulation - With Tariff
2020Q1,-5.608905961007338,258.7547384615385,3.84402293161703,20693.238,21727.657,2276.168,255.928,2416.181,2929.759,19539.608,1.232903225806452,258.7547384615385,0.148102444653039,949.1318254416168,0.137738886015378,0.139860549902949,3052.63,-1072.413,FRBUS-Based Simulation - With Tariff
2020Q2,-32.95703595805222,256.3333538461538,13.01918811725317,19056.617,19935.444,2133.639,266.034,1814.401,2350.926,22391.682,0.05875,256.3333538461538,0.148689986856235,1047.295435469359,0.137738886015378,0.14070302662505,5351.612,-5349.867,FRBUS-Based Simulation - With Tariff
2020Q3,30.15512563270093,259.2271515151515,8.836065579686059,20548.793,21684.551,2275.172,340.107,2105.083,2801.482,22920.579,0.092769230769231,259.2271515151515,0.149276838936542,991.7088333700816,0.137738886015378,0.141728805464051,4238.540999999999,-3362.884,FRBUS-Based Simulation - With Tariff
2020Q4,4.315538261194973,261.0664848484848,6.750529253346304,20771.691,22068.767,2406.75,333.622,2268.891,3027.199,23621.06,0.089032258064516,261.0664848484848,0.149862894645914,996.9222467672416,0.137738886015378,0.14292467119638,3591.207,-1977.844,FRBUS-Based Simulation - With Tariff
2021Q1,5.48299324242052,263.7104375,6.242108359109844,21058.379,22656.793,2578.096,373.082,2381.224,3176.982,23962.809,0.076393442622951,263.7104375,0.150448090470693,1055.618335126386,0.137738886015378,0.144274517467394,5880.261,-4170.417,FRBUS-Based Simulation - With Tariff
2021Q2,6.231388706069652,268.6252923076923,5.939336114905258,21389.005,23368.861,2706.203,437.593,2505.032,3340.114,24321.359,0.06875,268.6252923076923,0.151032373729564,1023.729990860235,0.137738886015378,0.145760578909852,4174.349999999999,-3359.541,FRBUS-Based Simulation - With Tariff
2021Q3,3.396932727143565,272.89,5.133398153935376,21571.421,23921.991,2781.773,463.858,2570.103,3458.783,24449.968,0.0903125,272.89,0.151615800103444,996.709925543925,0.137738886015378,0.147362907875707,3933.237,-2270.413,FRBUS-Based Simulation - With Tariff
2021Q4,7.148379282892847,278.746606060606,4.178407805880601,21960.388,24777.038,2880.152,526.0,2765.36,3685.956,25304.484,0.07952380952381,278.746606060606,0.152198453820738,1010.034371549709,0.137738886015378,0.149060621433643,3730.16,-1554.694,FRBUS-Based Simulation - With Tariff
2022Q1,-1.031145806015843,284.915765625,3.849260983455038,21903.85,25215.491,3289.093,550.412,2848.698,3925.742,26035.871,0.124354838709677,284.915765625,0.152780432637255,978.540856808642,0.137738886015378,0.150832901061779,3806.467,-897.423,FRBUS-Based Simulation - With Tariff
2022Q2,0.280619316335873,291.7516,3.672349672514152,21919.222,25805.791,3332.031,574.71,3071.551,4093.663,26070.381,0.758571428571428,291.7516,0.153361834908307,971.7070701670804,0.137738886015378,0.15266150188567,3832.402,-907.8920000000002,FRBUS-Based Simulation - With Tariff
2022Q3,2.683809092822287,295.5125151515152,3.566360249035316,22066.784,26272.011,3258.703,561.226,3102.55,3988.447,26488.094,2.2009375,295.5125151515152,0.153942757869117,971.1711310770372,0.137738886015378,0.154532068202416,3903.022,-1052.542,FRBUS-Based Simulation - With Tariff
2022Q4,3.297680891456878,298.4498923076923,3.581549507468174,22249.459,26734.277,3236.845,569.086,3046.718,3897.402,26851.376,3.649672131147545,298.4498923076923,0.154523293568654,1002.952888596072,0.137738886015378,0.156433452145118,3967.501000000001,-1223.287,FRBUS-Based Simulation - With Tariff
2023Q1,2.758640643496335,301.2019076923077,3.514793220771528,22403.435,27164.359,2869.036,592.933,3060.562,3874.21,27248.228,4.521935483870969,301.2019076923077,0.155103527996035,1016.738084185386,0.137738886015378,0.158355983382441,4001.965,-1637.544,FRBUS-Based Simulation - With Tariff
2023Q2,2.420556878615088,303.4784769230769,3.559571060566213,22539.418,27453.815,2864.103,591.864,2995.524,3799.003,27766.009,4.98730158730159,303.4784769230769,0.155683540408126,1013.457944064284,0.137738886015378,0.160291748132074,4037.59,-1659.479,FRBUS-Based Simulation - With Tariff
2023Q3,4.263290657979013,306.0390307692307,3.697013724309728,22780.933,27967.697,2901.328,617.7819999999999,3062.041,3843.132,28668.652,5.262380952380953,306.0390307692307,0.156263401225584,1031.586349159069,0.137738886015378,0.162235295151518,4016.667000000001,-1677.18,FRBUS-Based Simulation - With Tariff
2023Q4,3.142315741588675,308.0891076923077,3.761732361160697,22960.6,28296.967,2930.194,631.6899999999999,3091.748,3882.899,29471.81,5.330000000000001,308.0891076923077,0.156843170927778,1032.317649524126,0.137738886015378,0.164182982101631,3992.031,-1691.417,FRBUS-Based Simulation - With Tariff
2024Q1,1.615940079437905,310.9495230769231,3.78071766691872,23053.545,28624.069,3002.343,630.25,3125.421,3966.989,30039.201,5.330000000000001,310.9495230769231,0.157422896349457,1028.553609866697,0.137738886015378,0.166132728153065,4101.540999999999,-1746.147,FRBUS-Based Simulation - With Tariff
2024Q2,2.945050185764586,313.1647538461539,3.960745373745156,23223.906,29016.714,3058.579,657.395,3154.321,4061.192,30153.18,5.33,313.1647538461539,0.158002607514334,1043.192608293909,0.137738886015378,0.168083120158519,4219.362,-1763.642,FRBUS-Based Simulation - With Tariff
