quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1999Q4,6.513206375392855,167.96994301637446,4.071470916697935,13824.852778025463,9869.665144654604,1159.0689152259033,227.4975364985957,1028.093155450293,1328.5495990561615,4378.451956953207,5.296886337603031,167.96994301637446,0.108047916887456,572.5356767021206,0.137738886015378,0.240570721219239,947.9798304426591,89.27186914821394,FRBUS-Based Simulation - Without Tariff
2000Q1,1.452887186253804,169.64776627962803,4.035663360301942,13875.158962864762,9971.402398240394,1214.6475353152223,238.88660138623035,1049.9591102011034,1405.1158637104186,4339.763502296271,5.724216622032027,169.64776627962803,0.108373716317443,542.7813956726142,0.137738886015378,0.238861349302224,947.4011650233829,175.90763958236582,FRBUS-Based Simulation - Without Tariff
2000Q2,7.224098266291179,170.96133764297426,3.9523334416078373,14128.024274101148,10216.245839646735,1236.7220133142575,237.1044220807173,1090.2953696463335,1451.348336652937,4160.017687163229,6.278276877487624,170.96133764297426,0.108704407637914,561.8842676872257,0.137738886015378,0.237089037695671,974.2816541269036,148.15806144451128,FRBUS-Based Simulation - Without Tariff
2000Q3,0.4114812944351341,172.50042851297735,4.032442256380188,14142.565296307408,10286.48631102801,1253.7164478489542,218.59142265806673,1121.8418714086094,1514.1643407155173,4120.1554543175225,6.504707654121544,172.50042851297735,0.109040066886546,552.0543362013026,0.137738886015378,0.235266203156408,985.7091844276737,158.10698699841606,FRBUS-Based Simulation - Without Tariff
2000Q4,2.3843934670303213,173.73271698246648,3.9221737736667697,14227.120663259382,10403.733033722896,1264.9864059983292,220.8172031156823,1110.0435045057934,1519.7984968097746,4102.660709722544,6.49338609426352,173.73271698246648,0.109380760853581,554.2089977057244,0.137738886015378,0.233412537911002,1001.3521563633619,158.43336641014227,FRBUS-Based Simulation - Without Tariff
2001Q1,-1.3107886217596845,175.39149642667982,4.236469360705221,14180.575099441818,10438.125333567274,1308.2593407414556,184.67689455284398,1093.7181362357082,1494.815922007736,4134.730890210206,5.605854726329517,175.39149642667982,0.109726546506346,569.4528833442159,0.137738886015378,0.231552607753602,1034.3346396431737,128.93841359031367,FRBUS-Based Simulation - Without Tariff
2001Q2,2.491734814459789,176.63301352529763,4.419289307527269,14269.18638935376,10566.441701436184,1314.3698032456216,178.65912029602669,1055.0225739746083,1417.6059600935437,3988.3980580256393,4.325149955329088,176.63301352529763,0.110077470842707,581.8132143494472,0.137738886015378,0.229717726843516,1064.199267772488,95.35126514644026,FRBUS-Based Simulation - Without Tariff
2001Q3,-1.6043973553806268,177.10752283384565,4.817400786571213,14212.067405598444,10565.481012949485,1120.3550653991613,158.9209791518905,996.0729822648881,1365.262062680271,4070.1195144480816,3.482525948773033,177.10752283384565,0.110433572317617,586.9777732593521,0.137738886015378,0.227940002468489,1070.574043695713,-128.8629119808963,FRBUS-Based Simulation - Without Tariff
2001Q4,1.0979994850742965,176.9944658847805,5.547051450150399,14251.133105449217,10627.680158426961,1238.6126162507753,142.07974322819365,950.8137435456536,1319.0625311459917,4157.139761744781,2.148111382568678,176.9944658847805,0.110794881899888,597.6221362094172,0.137738886015378,0.22625026808979,1117.2372332246828,-32.18883824952912,FRBUS-Based Simulation - Without Tariff
2002Q1,3.3325554891050047,177.54510765342013,5.7101044960816765,14370.360811621527,10750.332116469763,1081.4352627827184,143.49481832549333,966.4003368308045,1351.7778004855174,4195.36862404967,1.7356202565701224,177.54510765342013,0.111161422276066,622.1319811479964,0.137738886015378,0.224675924390608,1148.5386211983537,-224.4492267666318,FRBUS-Based Simulation - Without Tariff
2002Q2,2.4436712494249946,178.9469246559894,5.858028732878092,14458.42061816049,10853.915101209837,1057.6829977670272,149.67393300340157,1001.2908439303258,1427.8988456232626,4224.7184355023255,1.7514041379564314,178.9469246559894,0.111533211022401,638.389099548414,0.137738886015378,0.223237345555239,1168.5065894681668,-260.70219535850583,FRBUS-Based Simulation - Without Tariff
2002Q3,1.6227017813505993,179.90135700263397,5.744712716200407,14517.194014406412,10950.172824974286,1050.87477905741,157.57651575091472,1012.6568668914485,1458.482113603195,4324.919138601416,1.7429318164017682,179.90135700263397,0.111910262128689,645.4278047489759,0.137738886015378,0.221945627881899,1180.1097976244703,-277.20410930765695,FRBUS-Based Simulation - Without Tariff
2002Q4,0.4934390885892981,180.97156769173347,5.8655954370557275,14535.113442275026,11027.25681061123,1045.7335366923164,175.0527571939573,1000.1708394954256,1494.5785576208266,4437.331000258389,1.4501816606997324,180.97156769173347,0.112292586330221,660.5909311514135,0.137738886015378,0.220802989763593,1197.192202582083,-303.0974697119786,FRBUS-Based Simulation - Without Tariff
2003Q1,2.1005323822514295,182.80892549217816,5.893248351926118,14611.642898321168,11139.518514114117,1027.7701970673206,195.54570613540565,1001.314469164772,1524.5928904278553,4527.399640506853,1.2497817520319296,182.80892549217816,0.112680190652636,666.0827631890352,0.137738886015378,0.219803396761454,1217.011202302678,-328.8863953215443,FRBUS-Based Simulation - Without Tariff
2003Q2,3.526416073830063,182.5359012763389,6.171508038265662,14741.029228801151,11277.679865989989,1030.101759827668,192.12565007979615,1004.5606643645826,1522.4585575258607,4594.436133784544,1.2480781715381726,182.5359012763389,0.113073078340461,696.598706742191,0.137738886015378,0.218933306258005,1234.5983837983317,-385.562822668287,FRBUS-Based Simulation - Without Tariff
2003Q3,6.598468008477454,183.8861330286038,6.122223375018453,14986.21651877877,11530.752032976283,957.6863788533233,213.29600831088908,1034.3107786404012,1551.323655771441,4710.909158411149,1.0091097329730132,183.8861330286038,0.113471248746759,698.0126509542272,0.137738886015378,0.218175244735002,1252.7469985521543,-467.5423909380566,FRBUS-Based Simulation - Without Tariff
2003Q4,4.616744777779047,184.60134298174427,5.832297168474917,15160.187403591712,11735.666617290522,1029.8741260021472,235.93542109767077,1088.5164830876668,1610.2046267289627,4855.849713499954,0.9934091051519756,184.60134298174427,0.11387469748381,718.6867496736638,0.137738886015378,0.217506359090276,1254.5131350252566,-400.70245447311436,FRBUS-Based Simulation - Without Tariff
2004Q1,2.2615101250799796,186.16266608827004,5.6994280107255895,15246.142453174798,11886.410734465797,1020.2876619822289,246.31449963453593,1130.3725809564764,1694.2070052049976,4977.397915025315,0.9969345132338657,186.16266608827004,0.114283416471711,728.0344787721943,0.137738886015378,0.216900151157104,1296.012878042803,-427.27108731958884,FRBUS-Based Simulation - Without Tariff
2004Q2,3.08895289688067,187.61753722086644,5.608587050357701,15364.334768668628,12075.177428485313,1034.1322539659047,266.02602190749946,1166.740806356246,1782.0254358433683,5025.569617439973,1.0068233809230185,187.61753722086644,0.114697392178025,733.6579944816789,0.137738886015378,0.216328019789282,1310.0342089073988,-395.3263610354143,FRBUS-Based Simulation - Without Tariff
2004Q3,3.7777264850781482,188.81367469942887,5.457266855145952,15510.127778598304,12267.05724057136,1071.0466088141302,287.54697489242307,1176.7371752686938,1827.0101900493123,5123.543911593542,1.432770732331234,188.81367469942887,0.115116606946076,745.6530422644155,0.137738886015378,0.215757894368897,1317.2457010598275,-364.5295429173947,FRBUS-Based Simulation - Without Tariff
2004Q4,4.0613843668865,190.85379557717627,5.411067834022469,15668.411458575696,12488.273055563164,1102.9287939483972,292.7448826345394,1217.8687713196612,1915.6582727753523,5256.735746471847,1.9504121392010922,190.85379557717627,0.115541038174976,740.2967593375502,0.137738886015378,0.215155935220558,1335.5714821022807,-380.58270555853886,FRBUS-Based Simulation - Without Tariff
2005Q1,4.414605170257602,191.825500294178,5.300271853604715,15842.293846805613,12727.60694023899,1180.8896366509287,369.56698120591165,1254.7178798394987,1948.8450919069032,5409.554792758732,2.473656519948978,191.825500294178,0.115970657036629,752.5420819445869,0.137738886015378,0.214487618460544,1377.8033454011575,-304.03482400046954,FRBUS-Based Simulation - Without Tariff
2005Q2,1.9671934502426325,193.09798767888628,5.132352540961895,15920.39788831258,12882.491481580535,1203.8896358983143,358.0359769594068,1291.0497600547117,1995.7084658020217,5362.062946394458,2.93575731647096,193.09798767888628,0.116405427815485,753.3048644763443,0.137738886015378,0.213718822590066,1392.1779359046836,-305.53690336098157,FRBUS-Based Simulation - Without Tariff
2005Q3,3.1246223848825134,196.0404896507825,4.98514022634835,16045.247969188313,13101.77986929947,1236.102958832234,364.19946864836686,1298.4843764477803,2046.768188723566,5448.541811505512,3.455397148943623,196.0404896507825,0.11684530919439,763.8587116329705,0.137738886015378,0.212821033296207,1412.2579565487208,-299.5012746731228,FRBUS-Based Simulation - Without Tariff
2005Q4,2.217551146971175,197.83922038473668,4.975630117126226,16134.447892562499,13282.793776128197,1266.0315220709554,401.7469004005763,1346.7648952729346,2148.7088956139214,5589.3047404838735,3.9696930941327593,197.83922038473668,0.117290253201153,762.4834831055792,0.137738886015378,0.211769816856963,1421.4490203513872,-261.5631417034329,FRBUS-Based Simulation - Without Tariff
2006Q1,5.34730960103289,198.88450614295778,4.738376238150025,16351.585758384386,13556.891170784842,1328.3101849341463,415.6767790957387,1409.7968002129642,2197.816531220349,5731.060836095802,4.460274516316018,198.88450614295778,0.117740204591795,794.7322750200922,0.137738886015378,0.210544886542884,1468.6013126826492,-244.3565692068987,FRBUS-Based Simulation - Without Tariff
2006Q2,1.0356247359418094,200.69062001131368,4.676766364850798,16393.97587673214,13710.678969135937,1359.3075101621553,426.37109602022264,1455.4577090692308,2246.6949111276303,5660.48260752389,4.896788606975728,200.69062001131368,0.118195099704595,787.4969692066999,0.137738886015378,0.209131792544202,1489.9860967888176,-229.71245276368617,FRBUS-Based Simulation - Without Tariff
2006Q3,0.6010995229090101,202.58570345970378,4.671375683399609,16418.630424583855,13827.095389452725,1367.4235340414505,445.30662024628117,1471.056283546125,2291.4611181050022,5718.550548157806,5.242445115873521,202.58570345970378,0.118654868138452,775.7282685862953,0.137738886015378,0.207522053950135,1516.1246767392752,-212.0830389634433,FRBUS-Based Simulation - Without Tariff
2006Q4,3.4248475891992314,201.7228078178789,4.467429399572976,16559.81223688896,13995.940929708771,1415.7746208383098,408.64132636672855,1526.9992504293873,2262.061804093559,5807.456815036293,5.238781994117212,201.7228078178789,0.119119432239517,793.576340657705,0.137738886015378,0.205714016569984,1514.3837934354667,-198.35634228193018,FRBUS-Based Simulation - Without Tariff
2007Q1,1.2036437638712987,203.70082521088105,4.544385394485804,16609.717571362635,14171.502392518763,1475.323165154616,412.49665665612935,1573.3164545288757,2309.9885903244417,5944.1812723671355,5.255158905883961,203.70082521088105,0.119588707101234,787.1706239618485,0.137738886015378,0.203713717025517,1589.0866889171336,-209.10371058647544,FRBUS-Based Simulation - Without Tariff
2007Q2,2.4418084578847754,206.0216381176132,4.515069277036138,16711.42205623776,14357.381309653743,1506.157623994986,406.0348373637628,1617.9510656405137,2361.1414054793745,5823.011763361147,5.24224431819094,206.0216381176132,0.120062598960474,806.8597676660945,0.137738886015378,0.201533207854443,1579.38649981477,-230.21528780742702,FRBUS-Based Simulation - Without Tariff
2007Q3,2.2996144456861596,207.29830008251514,4.683370634480417,16807.773323237107,14518.995336621641,1508.3514040643627,369.8913326893816,1680.704325884953,2407.106451823105,5944.715836092755,5.083793692636439,207.29830008251514,0.12054100839862,814.0839442150898,0.137738886015378,0.199193427387734,1600.0297156261572,-278.06989044972414,FRBUS-Based Simulation - Without Tariff
2007Q4,2.5072366634439907,209.8293177630723,4.824247768844938,16913.456858029527,14669.456114219616,1521.7924645535957,351.7719794648196,1745.5088487795012,2472.6599455920755,6076.796531366499,4.490086444462437,209.8293177630723,0.121023827622191,832.1630084770076,0.137738886015378,0.196722260633919,1636.197273759429,-317.8309269697021,FRBUS-Based Simulation - Without Tariff
2008Q1,-1.7091102161010954,212.11750139706234,5.015107066529267,16841.343624806857,14660.943208715003,1546.1784312339876,291.1222146711771,1807.9228218494602,2576.498141996684,6261.5573437093235,3.1626636251981495,212.11750139706234,0.121510940045049,847.1590505199204,0.137738886015378,0.194152924534172,1670.2058444157278,-403.2277700668638,FRBUS-Based Simulation - Without Tariff
2008Q2,2.3762150924767407,214.86517382516013,5.3556820933424705,16941.68801678146,14819.675085514302,1563.2182373450619,277.97804611793566,1899.602965870976,2673.3151792196727,6218.902878630363,2.084261485091312,214.86517382516013,0.122002220583853,869.2596867736696,0.137738886015378,0.191523437292143,2015.6768275255054,-773.8947617742232,FRBUS-Based Simulation - Without Tariff
2008Q3,-2.105435454676296,218.2122235769137,6.047137756080139,16852.74821685242,14852.835504078223,1509.2301161662124,263.6431042617859,1916.4784358321324,2701.1114404774603,6763.655660367073,1.9515913498435622,218.2122235769137,0.122497535789656,879.5012887109814,0.137738886015378,0.18887284660724,1805.8583101627553,-617.478225076887,FRBUS-Based Simulation - Without Tariff
2008Q4,-8.8529057841221,213.24066932690408,6.8960086735973105,16483.856004404686,14562.930982662974,1464.5722105836346,162.12758424826853,1695.224057208824,2321.5093418608517,7376.882291423495,0.5282392503232928,213.24066932690408,0.122996764946469,888.9150501472438,0.137738886015378,0.186240771768159,1772.2944217249676,-696.8972012126865,FRBUS-Based Simulation - Without Tariff
2009Q1,-4.564935207930887,211.7315738079623,8.315181931515768,16296.80603667544,14386.099782745197,1213.0598439510657,166.01150453420573,1507.2469070533011,1926.725039769245,7819.198444699611,0.1813535117704669,211.7315738079623,0.12349978368454,900.2144100199553,0.137738886015378,0.183666181776368,1884.1384731019639,-1096.8099083793986,FRBUS-Based Simulation - Without Tariff
2009Q2,-0.7158082033306812,212.8744090345397,9.312958858223348,16267.66864680672,14336.52299689485,1142.1527577407771,188.0349054276624,1516.5390082953888,1873.5807499378463,8160.7455173817725,0.17293963585892466,212.8744090345397,0.12400646050365,923.2281977307571,0.137738886015378,0.181182706489851,2018.056572351449,-1296.6993431127871,FRBUS-Based Simulation - Without Tariff
2009Q3,1.4024494170975288,214.68684836144885,9.644948854528751,16324.805208225256,14403.95183193906,1143.8920920653072,200.09907385904444,1589.9440001148077,2012.3858035731744,8554.165507262318,0.14897903101361823,214.68684836144885,0.124516663149986,932.4975782428943,0.137738886015378,0.178815325443615,2043.5671885180122,-1303.2401506305332,FRBUS-Based Simulation - Without Tariff
2009Q4,4.300839556466229,216.3796071482978,9.954644784562008,16501.278155361037,14605.664130784611,1150.3736042950447,233.45737659463538,1698.3879551903913,2169.8903106289836,8878.178301496251,0.118709677419355,216.3796071482978,0.125030266622286,948.9519381511859,0.137738886015378,0.176582997382377,2041.025179493543,-1260.1026231717979,FRBUS-Based Simulation - Without Tariff
2010Q1,1.9307936577071416,216.7208824681743,9.858551997377315,16581.12211110248,14718.572106284806,1201.0240251929172,249.0089729684803,1754.56337674032,2261.8591305368013,9338.022042981665,0.13576221249711656,216.7208824681743,0.125547153632512,958.8674528911259,0.137738886015378,0.174497749798008,2153.0110822751376,-1340.226332012529,FRBUS-Based Simulation - Without Tariff
2010Q2,3.8505594788134085,216.64295811612524,9.68840445983365,16741.50934054069,14933.411827318241,1223.7419221040245,254.80859374262835,1814.2215038970924,2354.6875960828434,9685.624927520033,0.1900257441475883,216.64295811612524,0.126067212730275,969.122356329741,0.137738886015378,0.172567020761479,2158.6175233338513,-1320.9692499161551,FRBUS-Based Simulation - Without Tariff
2010Q3,3.070437794945491,217.27711490566034,9.507009999160733,16870.5132377171,15094.19369818539,1265.6481869423383,271.70571507000443,1871.5330762006665,2423.3807100243675,10091.276355820146,0.1857223851495409,217.27711490566034,0.126590343725849,966.4569333640751,0.137738886015378,0.17079414953149,2183.203515463476,-1305.2181921804656,FRBUS-Based Simulation - Without Tariff
2010Q4,2.0947583221591515,219.05732782551604,9.559765038625798,16959.094099654147,15261.480818707161,1302.700215473122,283.1042809911278,1966.085051545913,2487.659439757029,10519.456104119487,0.18587350314774082,219.05732782551604,0.127116456090714,966.4772871417056,0.137738886015378,0.169179209610059,2194.5504359988686,-1290.9971319286728,FRBUS-Based Simulation - Without Tariff
2011Q1,-0.9499093704803844,221.40585126328926,9.059755284814115,16918.867876641376,15303.284159997058,1436.2540910099738,276.42654579094454,2034.146605236469,2600.482592524197,10764.606308232307,0.15130773203374304,221.40585126328926,0.127645469268636,942.6925212218655,0.137738886015378,0.167718604336635,2203.124391961155,-1240.7291943040484,FRBUS-Based Simulation - Without Tariff
2011Q2,2.69817849851961,223.8958165977122,9.095200759046916,17033.37897046794,15508.698957921915,1455.4054906318718,276.03161331696623,2109.616482997194,2688.528194641199,10874.440195270352,0.09328125,223.8958165977122,0.128177311804698,938.7108114507544,0.137738886015378,0.166405934938356,2203.37250454993,-1270.6907215009644,FRBUS-Based Simulation - Without Tariff
2011Q3,-0.09124496284726981,225.35827379435915,9.039835243924813,17029.493888524175,15598.461710398993,1483.7392415212516,247.3415970299627,2150.1211189304954,2715.1011599293042,11265.09098041565,0.08390625,225.35827379435915,0.128711919807037,910.751933821916,0.137738886015378,0.165233783883135,2193.694407049143,-1215.007730150984,FRBUS-Based Simulation - Without Tariff
2011Q4,4.465625559350883,226.36276363864283,8.680035368718475,17220.677453523458,15792.330258273116,1483.5796809897513,286.0533981825925,2143.43998770872,2742.96542684481,11654.409586300399,0.075081967213115,226.36276363864283,0.129249235162612,915.4980514081363,0.137738886015378,0.164192211685416,2203.0979530154636,-1195.9651698582456,FRBUS-Based Simulation - Without Tariff
2012Q1,3.337792288754571,227.6319937347316,8.273879648997191,17364.976276628706,16017.999351459534,1479.5485085597181,309.6781891368463,2183.1394769399876,2783.129458291286,12035.354787969158,0.106290322580645,227.6319937347316,0.129789203612067,915.6134145251814,0.137738886015378,0.163266170849852,2192.654216317864,-1107.4279519644501,FRBUS-Based Simulation - Without Tariff
2012Q2,1.7800242192308244,228.10868276739467,8.189840664412891,17442.4236674571,16155.758312424965,1499.491877739221,323.9613382086641,2208.632474851711,2771.7078645962947,12239.179237689888,0.15293751437096614,228.10868276739467,0.130331774270974,906.9369925000308,0.137738886015378,0.16243721945537,2223.3051353356245,-1090.2667194414962,FRBUS-Based Simulation - Without Tariff
2012Q3,0.5749340685191843,229.1056269672198,8.02915601331054,17467.512302536576,16267.709110497004,1522.0422547142048,331.77391686562225,2220.7142698535295,2741.801582734951,12487.974197146772,0.1431949394132646,229.1056269672198,0.130876897574837,911.8855546841206,0.137738886015378,0.161684762037743,2235.7499678820495,-1083.9603408232254,FRBUS-Based Simulation - Without Tariff
2012Q4,0.46234434832257437,230.66942435896183,7.823661340511882,17487.713989437936,16368.221437381324,1586.26823499621,331.7344059846168,2230.4251388022512,2744.3662608682034,12831.911473325217,0.1567574542026154,230.66942435896183,0.131424525764301,887.3565575671901,0.137738886015378,0.160987432889265,2241.071154923824,-997.965671979162,FRBUS-Based Simulation - Without Tariff
2013Q1,3.9280482365029457,231.5600145827908,7.762975580165173,17660.291428440934,16595.24276000788,1663.0167551106042,349.4736628164318,2248.781939488742,2746.2973628420937,13179.068608703523,0.13904213255239134,231.5600145827908,0.131974611924474,860.1241610986339,0.137738886015378,0.160324011590242,2253.594746246431,-772.4576915004163,FRBUS-Based Simulation - Without Tariff
2013Q2,1.0707687692523398,231.32012191263755,7.555515441548457,17707.629982272225,16675.46969951414,1695.8889195897025,346.09771187846854,2254.2222187292327,2750.8038741627265,13087.440145231978,0.11703125,231.32012191263755,0.132527108813019,853.8803152558169,0.137738886015378,0.159673595039269,2269.9078864786197,-530.2544337548081,FRBUS-Based Simulation - Without Tariff
2013Q3,3.3895367406806547,232.57512914000094,7.276475626669707,17858.319194890708,16899.753460576143,1689.7435624255413,352.6642229585197,2277.8335750148467,2758.1707419315426,13240.995975714924,0.08546875,232.57512914000094,0.13308196811715,843.5852755171779,0.137738886015378,0.159016821263779,2291.8181247531816,-701.9200194007924,FRBUS-Based Simulation - Without Tariff
2013Q4,3.4709428475437676,233.43730426702314,6.972361129365688,18013.956491712343,17137.068014955203,1713.6078187067915,355.43812615898537,2341.724788139939,2774.139669525959,13687.583843104665,0.085483870967742,233.43730426702314,0.133639140079929,830.4829903535515,0.137738886015378,0.158335711810697,2258.0893735189125,-525.9512869100372,FRBUS-Based Simulation - Without Tariff
2014Q1,-1.3851001078982956,234.8873646370201,6.648216450418097,17951.686533889522,17142.607859731404,1762.1927491060562,391.29236958031765,2336.0726806779035,2844.2997142494314,13936.649605510236,0.072786885245902,234.8873646370201,0.13419857313486,820.2530592508052,0.137738886015378,0.15761396273714,2304.7094274601473,-555.7120532889513,FRBUS-Based Simulation - Without Tariff
2014Q2,5.133324847626853,236.13745308709377,6.237237620450165,18183.550740901825,17462.263237321968,1773.9185669135238,412.8664196144175,2387.4418331652696,2890.9903949696254,13893.129307073887,0.09109375,236.13745308709377,0.134760210464934,815.3119995129357,0.137738886015378,0.156836826915499,2317.57126718212,-579.4016421385768,FRBUS-Based Simulation - Without Tariff
2014Q3,4.831060637506823,236.74651426816774,6.11622611480247,18404.496901087798,17746.911450880707,1814.1774732666006,385.35641161311787,2391.4195998622977,2878.9835816699324,14123.07358705023,0.0896875,236.74651426816774,0.135323991116997,831.9766054691366,0.137738886015378,0.155994764923288,2347.1141264183693,-627.0322801290506,FRBUS-Based Simulation - Without Tariff
2014Q4,2.01655394899305,236.15230386851385,5.728338227259323,18497.515327184137,17854.30192865692,1851.510392784677,389.0251279513186,2368.4888737818683,2897.321539496551,14422.482187430853,0.102096774193548,236.15230386851385,0.135889849061012,815.9567221961195,0.137738886015378,0.155082800742595,2418.179919763635,-610.5853606240702,FRBUS-Based Simulation - Without Tariff
2015Q1,3.5845407166320338,234.62722337721388,5.5460261754272295,18664.02302202256,18005.1233392586,1921.4315676408414,401.3389047565684,2291.5359767399964,2816.0917687280967,14501.270687927665,0.114590163934426,234.62722337721388,0.136457713378069,820.3236391597416,0.137738886015378,0.154098009562537,2465.2339755052635,-578.0634023657531,FRBUS-Based Simulation - Without Tariff
2015Q2,2.4686775931094473,236.22501430689152,5.453837006437353,18779.567847497565,18220.525263029,1959.434095890692,406.8857145058291,2292.8978684585127,2800.6263433622967,14487.06651540145,0.1250000000202988,236.22501430689152,0.137027511165673,825.1083597020779,0.137738886015378,0.153039967820364,2483.890947002127,-544.933927619599,FRBUS-Based Simulation - Without Tariff
2015Q3,1.5970065197230103,237.11665295466267,5.137941921143705,18854.695452520788,18341.84590678821,1965.20134378718,378.89784976484844,2253.2867813059497,2789.5084582147056,14582.132467366368,0.13270980043559769,237.11665295466267,0.13759916913263,824.3193661391733,0.137738886015378,0.151912262818604,2520.3586655205663,-564.7905006847828,FRBUS-Based Simulation - Without Tariff
2015Q4,0.7375503218710836,237.09359296027827,5.0492307693322145,18889.493240811178,18375.156587742436,1981.0015251540224,348.108851522538,2214.9522473743245,2736.431428126904,15146.398213767055,0.15609354422824523,237.09359296027827,0.138172612729691,832.9910431605839,0.137738886015378,0.150723320187812,2442.667656291089,-540.0766441535493,FRBUS-Based Simulation - Without Tariff
2016Q1,2.312741234054272,236.96100751330482,4.91524704980366,18999.02586120393,18465.57458539746,1943.5728272605877,362.85245624053897,2174.7555489269557,2684.778283857282,15382.26064886135,0.3596701920395853,236.96100751330482,0.13874776650914,831.6270561543104,0.137738886015378,0.149485186094272,2542.892146622621,-638.0689860572643,FRBUS-Based Simulation - Without Tariff
2016Q2,1.2847166064382525,238.85206429304742,4.940915625994966,19060.144869495274,18650.763187537534,1961.1314444053323,365.90577317083097,2214.602509078207,2702.447964403716,15390.206810945261,0.36274605177342495,238.85206429304742,0.139324548701176,824.5508219751115,0.137738886015378,0.148212833022318,2556.3547589717027,-653.7489591977245,FRBUS-Based Simulation - Without Tariff
2016Q3,2.830437248604767,239.86221768289298,4.905939950880904,19195.4945381727,18831.128643834832,1989.490390227161,374.2760002626006,2262.5136452146057,2742.305463676192,15648.438226503114,0.38721815905612983,239.86221768289298,0.139902875429288,830.3055069922833,0.137738886015378,0.146924312334497,2598.171614479016,-680.7934177709267,FRBUS-Based Simulation - Without Tariff
2016Q4,2.2144664606891236,241.38292010863336,4.797925736382094,19302.05869155521,19027.257353637342,2011.0582323378671,352.26754389826186,2260.869735060223,2790.1320285198863,15987.935626245175,0.4405017181510532,241.38292010863336,0.140482659317988,831.9333992500166,0.137738886015378,0.145641684433255,2589.1816683438824,-693.0018865946008,FRBUS-Based Simulation - Without Tariff
2017Q1,1.946466331935426,243.0700597697771,4.587912831320846,19396.214613372755,19217.39799283374,2021.579723963903,266.01508114250703,2332.040182298012,2863.9517132018823,15985.173326296466,0.6948332363747708,243.0700597697771,0.141063810062694,826.395023584407,0.137738886015378,0.144391454091473,2597.4824242339014,-708.8112288111099,FRBUS-Based Simulation - Without Tariff
2017Q2,2.2370927402633356,243.3496578697475,4.381599059091406,19504.99635062114,19375.51118912049,2030.4022803080463,278.6792329221982,2341.979980211054,2893.949376302845,15943.589886948677,0.9436141696584022,243.3496578697475,0.141646232116232,834.3241239658347,0.137738886015378,0.143202790176289,2649.73025352496,-726.3618886405941,FRBUS-Based Simulation - Without Tariff
2017Q3,3.1456884250097517,244.51269521550347,4.33274570997244,19658.99269070646,19628.725680657368,2073.3115142032407,294.75415005719987,2376.729834841982,2906.799274718312,16246.041965328597,1.146369197129914,244.51269521550347,0.14222982307925,832.9264223680865,0.137738886015378,0.142101341430041,2682.756653297351,-740.2031864173318,FRBUS-Based Simulation - Without Tariff
2017Q4,4.486958128047291,246.45128264081947,4.189964150627865,19880.756866148808,19972.203386042263,2142.54270254595,295.9942680293662,2471.0258814365525,3024.443118101343,16585.159994157846,1.1927431258306191,246.45128264081947,0.142814474733964,849.3566970749632,0.137738886015378,0.141110347010155,2704.7402630951406,-765.6893183536669,FRBUS-Based Simulation - Without Tariff
2018Q1,3.244508086122267,248.52219811945065,4.04432548598445,20042.67083341614,20262.826655647532,2089.647451735435,269.5185972873664,2509.085064108046,3083.5802584646804,17047.90353517855,1.4391507977327873,248.52219811945065,0.143400072796428,862.8862270643401,0.137738886015378,0.140251499457331,2735.6155798827494,-881.9680999428899,FRBUS-Based Simulation - Without Tariff
2018Q2,2.1213886365814005,249.89109567061232,3.9418390079537367,20149.248935959193,20514.453463969094,2076.997897757516,288.6217332279502,2553.8650412518696,3096.2593939122908,17091.072497245248,1.7288044424169893,249.89109567061232,0.143986495771684,870.241520973042,0.137738886015378,0.139544737494224,2765.5511218401753,-898.5751549723333,FRBUS-Based Simulation - Without Tariff
2018Q3,2.4905553904325473,250.87516983936473,3.804263289752094,20275.097371386615,20731.668437309298,2103.9054419160598,286.2840308322282,2527.3015361254315,3143.8775006390733,17416.68626497014,1.9155452401100515,250.87516983936473,0.144573614162037,885.7643522287958,0.137738886015378,0.139006366169256,2758.2490505356927,-877.2901567804275,FRBUS-Based Simulation - Without Tariff
2018Q4,0.5695955165975872,251.9111945517465,3.849286754848145,20303.98944890504,20850.50009793407,2101.8074649349087,292.46563378225756,2529.2286255239746,3161.7096571956968,17840.069636562457,2.209638390463728,251.9111945517465,0.145161289504258,895.2889017834459,0.137738886015378,0.138649949694211,2809.7665686601804,-957.4994847746892,FRBUS-Based Simulation - Without Tariff
2019Q1,2.4921602526099202,252.55798513129977,3.870095130039355,20430.886336324867,21043.63933540889,2174.169477007463,268.39121180973126,2532.0654721745764,3122.750358640305,18117.938267043923,2.3943541104535453,252.55798513129977,0.145749372033422,916.5535189066935,0.137738886015378,0.138486252143326,2903.994711781673,-1032.4181569174555,FRBUS-Based Simulation - Without Tariff
2019Q2,3.3294310181474884,254.43920356656508,3.6726048314978597,20601.654116570586,21329.124000378215,2237.1199996988134,281.6103344341555,2539.2587139317457,3155.500893984349,18026.789049051196,2.391368185021539,254.43920356656508,0.146337701402653,916.3025793271698,0.137738886015378,0.138523426845819,2930.496529498425,-1052.0308116734952,FRBUS-Based Simulation - Without Tariff
